,model,pooling,type_pooling,agg,layer,epochs,out_vec_size,qtd_layers,nhid,params,best_layers,STS12,STS13,STS14,STS15,STS16,STSBenchmark,SICKRelatedness,avg_tasks
6224,allmpnet,AVG+AVG-NS_AVG-4-8,two-tokens,AVG+AVG-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.362336146459974,66.43021844867563,66.86554227862001,76.99272560910559,76.25645027842847,78.99754583566623,80.37064474094694,72.75363761970041
6225,allmpnet,AVG+SUM-NS_AVG-4-8,two-tokens,AVG+SUM-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.83539730930878,67.74290290834303,66.52846016477719,76.82920087325623,75.30056701435096,70.71959570578127,77.58232468682392,71.07692123752021
6226,allmpnet,AVG+MAX-NS_AVG-4-8,two-tokens,AVG+MAX-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.11651903362207,47.58993894629175,63.78433899293824,67.94017600975391,69.36121855954799,76.75732140789857,80.89680064063819,66.49233051295582
6227,allmpnet,SUM+MAX_AVG-4-8,two-tokens,SUM+MAX,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.19101563316302,60.85042097068899,64.83247051345363,75.67667127954691,75.45934036888669,71.41271819461579,78.55885296143674,69.85449856025596
6228,allmpnet,SUM+AVG-NS_AVG-4-8,two-tokens,SUM+AVG-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.03176179933838,61.414280934115084,64.90226416599852,75.52496376661749,75.2815528706601,69.47047107634322,77.91590633262331,69.50588584938517
6229,allmpnet,SUM+SUM-NS_AVG-4-8,two-tokens,SUM+SUM-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.73972529944211,64.23530378650894,66.1185693641897,76.54718118267306,76.44374758244153,52.08539841516634,76.44310639808572,67.8018617183582
6230,allmpnet,SUM+MAX-NS_AVG-4-8,two-tokens,SUM+MAX-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.14492593494825,61.23286332717949,65.04895659893445,75.64795369512248,75.41778630867032,69.79743368308047,76.86760370531637,69.45107475046454
6231,allmpnet,MAX+AVG-NS_AVG-4-8,two-tokens,MAX+AVG-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.830374932792196,56.87904691007951,67.69757460660814,72.98783778378632,73.6558560363418,77.44309701895195,81.41854408546732,70.41604733914674
6232,allmpnet,MAX+SUM-NS_AVG-4-8,two-tokens,MAX+SUM-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.18695431809732,66.65661399647928,66.53017612406907,77.04805849882123,75.75282325877384,71.46461165101958,79.3372772040443,71.42521643590067
6233,allmpnet,MAX+MAX-NS_AVG-4-8,two-tokens,MAX+MAX-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.59802230565933,50.48711779442908,66.39067123150494,70.18111042119031,71.88508787694951,74.06790875267613,79.78350255783,67.62763156289132
6234,allmpnet,AVG-NS+SUM-NS_AVG-4-8,two-tokens,AVG-NS+SUM-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.74382091200845,67.54930179749194,66.44818945312619,76.76590469670401,74.96637129099054,69.74896564540941,76.67611295487649,70.699809535801
6235,allmpnet,AVG-NS+MAX-NS_AVG-4-8,two-tokens,AVG-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.39780616050658,49.19005391910416,63.42707532670423,68.29164857821425,68.5822923161084,75.27123074756268,80.24367555221892,66.3433975143456
6236,allmpnet,SUM-NS+MAX-NS_AVG-4-8,two-tokens,SUM-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.79192335844925,67.04452339943266,66.54584815918561,76.84405982142037,74.8609363954948,68.05566386246979,78.33894702441,70.64027171726607
6237,allmpnet,CLS+AVG+SUM_AVG-4-8,three-tokens,CLS+AVG+SUM,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.70900881905691,61.138271222251895,64.65161867742421,75.33765987242589,75.24660093127108,70.35199663897416,77.18074596540025,69.37370030382921
6238,allmpnet,CLS+AVG+MAX_AVG-4-8,three-tokens,CLS+AVG+MAX,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.3422247289231,48.50699513568368,62.61595833499965,64.34560594902592,73.15075905932046,78.452288666893,81.40773784144474,66.83165281661294
6239,allmpnet,CLS+AVG+AVG-NS_AVG-4-8,three-tokens,CLS+AVG+AVG-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.605811311859014,58.00998925193959,58.14948335368041,60.74462808056105,71.63964589776461,77.97413365521054,80.41165675375414,66.5050497578242
6240,allmpnet,CLS+AVG+SUM-NS_AVG-4-8,three-tokens,CLS+AVG+SUM-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.35473833044441,67.01137404768825,66.33604133420104,76.56328697996545,75.34263079640276,71.16064974426183,77.62347248577404,70.91317053124827
6241,allmpnet,CLS+AVG+MAX-NS_AVG-4-8,three-tokens,CLS+AVG+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,57.17036303014859,42.45711447739796,59.86661539429819,62.01801458052005,69.03413587531995,76.89275148392366,81.01560761303824,64.06494320780666
6242,allmpnet,CLS+SUM+MAX_AVG-4-8,three-tokens,CLS+SUM+MAX,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.98512657429146,60.60088613178864,64.6911293859155,75.49651509602546,75.43714119399061,71.21803353628367,75.60965997709886,69.29121312791345
6243,allmpnet,CLS+SUM+AVG-NS_AVG-4-8,three-tokens,CLS+SUM+AVG-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.81138161445189,61.14087099218183,64.74035366914462,75.36118263381067,75.26886078822965,70.87169813417333,77.77248064437093,69.56668978233756
6244,allmpnet,CLS+SUM+SUM-NS_AVG-4-8,three-tokens,CLS+SUM+SUM-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.60477126021314,64.03983674827842,66.03628258544163,76.44635835652583,76.4404631738669,69.36784308959467,77.24148217404687,70.3110053411382
6245,allmpnet,CLS+SUM+MAX-NS_AVG-4-8,three-tokens,CLS+SUM+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.91111263422984,60.978227729429115,64.90513315640777,75.45940518787454,75.39731386395047,71.3177488715856,77.354091208959,69.6175760932052
6246,allmpnet,CLS+MAX+AVG-NS_AVG-4-8,three-tokens,CLS+MAX+AVG-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.94426291609047,50.17580784127286,63.31262447747954,66.17046752063034,72.20042961326978,77.20796950831706,81.42715967181505,67.20553164983929
6247,allmpnet,CLS+MAX+SUM-NS_AVG-4-8,three-tokens,CLS+MAX+SUM-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.777300830031926,66.10507433995406,66.35208967316537,76.69458117313346,75.65005317928133,71.06852472775375,79.4542309739117,71.15740784246165
6248,allmpnet,CLS+MAX+MAX-NS_AVG-4-8,three-tokens,CLS+MAX+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.634150817155536,45.75668021322082,63.03466572540904,65.24534796240225,71.24359347867097,74.12978212265406,79.89027129285601,65.41921308748124
6249,allmpnet,CLS+AVG-NS+SUM-NS_AVG-4-8,three-tokens,CLS+AVG-NS+SUM-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.31888610806307,66.8327238287055,66.27136613348165,76.52600306131858,75.01472345963211,69.0529948339676,76.71490855616642,70.39022942590499
6250,allmpnet,CLS+AVG-NS+MAX-NS_AVG-4-8,three-tokens,CLS+AVG-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,57.63208945430476,44.384097772237745,60.134733678076394,63.00951012152126,68.27344841535486,75.27111918971971,80.33097503988975,64.1479962387292
6251,allmpnet,CLS+SUM-NS+MAX-NS_AVG-4-8,three-tokens,CLS+SUM-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.3591200998457,66.39822714350933,66.29450771128403,76.48464039702912,74.90107120347386,67.76213040964379,78.42814035057303,70.37540533076556
6252,allmpnet,AVG+SUM+MAX_AVG-4-8,three-tokens,AVG+SUM+MAX,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.19626334198571,60.72480881379803,64.815957774423,75.66245363425551,75.44889814484664,71.40608028751778,78.62857568504334,69.84043395455286
6253,allmpnet,AVG+SUM+AVG-NS_AVG-4-8,three-tokens,AVG+SUM+AVG-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.0304054041509,61.309320912657974,64.87464731911734,75.51381911589105,75.26613228494769,70.98836351405896,76.9393036524443,69.56028460046689
6254,allmpnet,AVG+SUM+SUM-NS_AVG-4-8,three-tokens,AVG+SUM+SUM-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.7248506602517,64.1544600290952,66.09623920519141,76.53496975185817,76.4374780158229,43.30423120824578,76.94140235720675,66.59909017538169
6255,allmpnet,AVG+SUM+MAX-NS_AVG-4-8,three-tokens,AVG+SUM+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.13326877832526,61.127834811790905,65.03569286967011,75.62351840311167,75.39805858910476,70.27424411125219,77.96446927064252,69.65101240484249
6256,allmpnet,AVG+MAX+AVG-NS_AVG-4-8,three-tokens,AVG+MAX+AVG-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.06201173028422,57.49877215277416,67.66160452691228,73.4233390735502,74.28169448211258,78.23028054185033,81.91926762155191,70.86813858986224
6257,allmpnet,AVG+MAX+SUM-NS_AVG-4-8,three-tokens,AVG+MAX+SUM-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.170374648902175,66.37145748237889,66.49479953168138,77.06133252750324,75.81550142208329,72.63074891995966,79.80056940986799,71.62068342033952
6258,allmpnet,AVG+MAX+MAX-NS_AVG-4-8,three-tokens,AVG+MAX+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.05249976746443,51.410968187005665,66.63144737992083,70.85571514805032,72.4932006342288,76.36413682112268,81.02138816360839,68.54705087162873
6259,allmpnet,AVG+AVG-NS+SUM-NS_AVG-4-8,three-tokens,AVG+AVG-NS+SUM-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.788028206777,67.30834711414376,66.42005868482329,76.78374563316785,75.12747033541187,70.07958827313958,77.63573022559154,70.87756692472213
6260,allmpnet,AVG+AVG-NS+MAX-NS_AVG-4-8,three-tokens,AVG+AVG-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.17646707588724,50.6122719058495,64.26009396481254,69.44458458806224,69.81879777912363,76.969975625425,81.34260965653223,67.51782865652748
6261,allmpnet,AVG+SUM-NS+MAX-NS_AVG-4-8,three-tokens,AVG+SUM-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.83092946240929,66.7938361486659,66.51840761540447,76.87349907547998,74.98016232234357,70.65761847895162,78.97539487612258,71.08997828276821
6262,allmpnet,SUM+MAX+AVG-NS_AVG-4-8,three-tokens,SUM+MAX+AVG-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.27972270598979,60.85875311176297,64.93532167253649,75.69379351200276,75.49508976036392,72.150443549683,76.99058903411607,69.77195904949357
6263,allmpnet,SUM+MAX+SUM-NS_AVG-4-8,three-tokens,SUM+MAX+SUM-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.919180005391986,63.909719403398505,66.06708565054502,76.58470314043547,76.51977588659314,60.59601426087434,47.77058205207328,64.90958005704452
6264,allmpnet,SUM+MAX+MAX-NS_AVG-4-8,three-tokens,SUM+MAX+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.338102587764,60.673971190810995,65.07380390214833,75.77482956666097,75.5816779660606,69.58619569595595,76.9187557853808,69.42104809925453
6265,allmpnet,SUM+AVG-NS+SUM-NS_AVG-4-8,three-tokens,SUM+AVG-NS+SUM-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.73667154450324,64.1840364677375,66.13213749142092,76.53506496336016,76.44512898964288,62.15398593549912,49.118283186374704,65.32932979693408
6266,allmpnet,SUM+AVG-NS+MAX-NS_AVG-4-8,three-tokens,SUM+AVG-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.22379751587731,61.17798406974185,65.10117082222033,75.65276630413555,75.45428759379136,69.75624158579542,77.74619528198195,69.58749188193482
6267,allmpnet,SUM+SUM-NS+MAX-NS_AVG-4-8,three-tokens,SUM+SUM-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.774014471510355,64.06325140228746,66.1853901701487,76.56692803400809,76.47214498648988,62.221581340213326,70.52583070049036,68.40130587216403
6268,allmpnet,MAX+AVG-NS+SUM-NS_AVG-4-8,three-tokens,MAX+AVG-NS+SUM-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.14769047501082,66.28106436223482,66.44618566582164,77.02646269082904,75.53369800767837,71.56914386968279,79.55746174032615,71.36595811594053
6269,allmpnet,MAX+AVG-NS+MAX-NS_AVG-4-8,three-tokens,MAX+AVG-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.902277837327524,51.99998735796812,66.13343043427513,70.66681804642496,71.53767264283255,75.65764260500454,80.98282624418205,68.26866502400212
6270,allmpnet,MAX+SUM-NS+MAX-NS_AVG-4-8,three-tokens,MAX+SUM-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.18181080241001,65.45128212004416,66.49960014203397,76.96804074304544,75.36551572733588,70.03177517698977,79.48604034728001,70.99772357987703
6271,allmpnet,AVG-NS+SUM-NS+MAX-NS_AVG-4-8,three-tokens,AVG-NS+SUM-NS+MAX-NS,AVG-4-8,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.774695062742495,66.63741606079324,66.43911127639896,76.78415758283894,74.67957016138293,69.3183212177601,78.55462011590956,70.74112735397519
6272,allmpnet,CLS+AVG_AVG-5-9,two-tokens,CLS+AVG,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,53.108416732205896,52.342798417332006,52.36412997288782,55.55807428785157,70.1348350571932,79.45840983982922,80.56597520307879,63.361805644339775
6273,allmpnet,CLS+SUM_AVG-5-9,two-tokens,CLS+SUM,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.369135651064745,59.942034285251424,64.60922945051801,75.75867951935032,75.92065992556665,69.36904405575781,78.14290970437992,69.44452751312699
6274,allmpnet,CLS+MAX_AVG-5-9,two-tokens,CLS+MAX,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.512383057418425,46.829236050883274,61.72944922738628,62.28693342728293,73.41825470938142,77.34010484829362,79.88126410354852,65.71394648917064
6275,allmpnet,CLS+AVG-NS_AVG-5-9,two-tokens,CLS+AVG-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,57.627291380232634,59.43197612716712,56.845846798569546,58.794714289841465,70.81771049022922,76.41981220227592,79.31496322369391,65.60747350171569
6276,allmpnet,CLS+SUM-NS_AVG-5-9,two-tokens,CLS+SUM-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.122858944484236,67.23856934175663,66.62676711560535,76.92428192630926,75.83520988864129,70.52844663756787,77.01524790407858,71.04162596549189
6277,allmpnet,CLS+MAX-NS_AVG-5-9,two-tokens,CLS+MAX-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,56.61715243459814,41.47195735058658,59.50722300115652,61.798250510687325,68.30843350803454,74.81798818281229,78.69932035585099,63.03147504910377
6278,allmpnet,AVG+SUM_AVG-5-9,two-tokens,AVG+SUM,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.613402817915855,60.0479401308061,64.69182196099348,75.93370152371917,75.92832703973255,69.39676789933613,78.37067110040968,69.5689474961304
6279,allmpnet,AVG+MAX_AVG-5-9,two-tokens,AVG+MAX,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.64688400990832,57.08414421112289,68.35021692253456,74.07572416684307,75.97929631738165,79.50659183256418,81.66062664065268,71.4719263001439
6280,allmpnet,AVG+AVG-NS_AVG-5-9,two-tokens,AVG+AVG-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,64.06450934331109,65.84171542715266,67.01967126527735,77.36595738666436,76.76905161779408,79.85230409025512,81.0135012187637,73.13238719274548
6281,allmpnet,AVG+SUM-NS_AVG-5-9,two-tokens,AVG+SUM-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.648609827239014,67.58921463931901,66.76018130464249,77.2063526800006,75.83489407792115,72.82989547562315,78.06573495011547,71.70498327926585
6282,allmpnet,AVG+MAX-NS_AVG-5-9,two-tokens,AVG+MAX-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.56201418254978,50.4051223577929,65.21739370581804,70.60516386260731,70.48474527766412,78.11659691491766,81.31622781385497,68.10103773074354
6283,allmpnet,SUM+MAX_AVG-5-9,two-tokens,SUM+MAX,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.82217231129855,59.684047784054265,64.767100471507,76.11758061743791,76.15287791102713,67.51093730978813,79.31194444772729,69.48095155040575
6284,allmpnet,SUM+AVG-NS_AVG-5-9,two-tokens,SUM+AVG-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.665063114069895,60.10543818190423,64.79561827716219,75.96861351092736,75.94261144238722,68.47348948878255,77.86212261742654,69.40185094752285
6285,allmpnet,SUM+SUM-NS_AVG-5-9,two-tokens,SUM+SUM-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.468260130592746,63.28831772327662,66.21422971653251,76.87695721204004,76.94515199221387,70.12474879008734,74.92055208782871,70.26260252179597
6286,allmpnet,SUM+MAX-NS_AVG-5-9,two-tokens,SUM+MAX-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.788662481329894,59.96477468448358,64.96623835878466,76.10493621176572,76.1247612332779,69.70101634147039,79.04750669399739,69.81398514358708
6287,allmpnet,MAX+AVG-NS_AVG-5-9,two-tokens,MAX+AVG-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.35365335125287,57.69198490199498,67.86519128582393,73.55922646000516,74.30977373587189,78.44592666284125,81.77003977479883,70.99939945322699
6288,allmpnet,MAX+SUM-NS_AVG-5-9,two-tokens,MAX+SUM-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.95676931553622,66.7451257142512,66.77750234051557,77.53165584293184,76.40649275149441,72.08876907779745,79.97959570211181,71.9265586778055
6289,allmpnet,MAX+MAX-NS_AVG-5-9,two-tokens,MAX+MAX-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.66797132053603,52.657902532869926,67.2237867576778,71.80793407286681,72.71595292560632,75.07994959250846,80.09616424850368,68.74995163579557
6290,allmpnet,AVG-NS+SUM-NS_AVG-5-9,two-tokens,AVG-NS+SUM-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.59551818043568,67.3832499761825,66.63621291929023,77.14009175557827,75.43396321206211,70.9865164270107,77.40591962979792,71.22592458576536
6291,allmpnet,AVG-NS+MAX-NS_AVG-5-9,two-tokens,AVG-NS+MAX-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.7007020983508,51.580440619601774,64.65428194667851,70.5353241530142,69.58573349250553,76.460271964118,80.9536689343497,67.78148902980264
6292,allmpnet,SUM-NS+MAX-NS_AVG-5-9,two-tokens,SUM-NS+MAX-NS,AVG-5-9,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.668950637100295,67.0600963888086,66.75516699138574,77.2957579186447,75.40246158904947,70.45368671201516,79.13570187430823,71.39597458733031
6293,allmpnet,CLS+AVG+SUM_AVG-5-9,three-tokens,CLS+AVG+SUM,AVG-5-9,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.366223416845834,59.85016318663304,64.58543147309868,75.73472661726981,75.89656314418333,67.53413891536812,78.33123165305894,69.18549691520825
6294,allmpnet,CLS+AVG+MAX_AVG-5-9,three-tokens,CLS+AVG+MAX,AVG-5-9,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.543909617624344,49.03487449753435,62.67367896109883,64.89443895888162,73.67863050141233,79.4025454746504,81.71736054357659,67.27791979353978
6295,allmpnet,CLS+AVG+AVG-NS_AVG-5-9,three-tokens,CLS+AVG+AVG-NS,AVG-5-9,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.92376811705597,58.1836721511028,58.24814433255659,61.234125476788726,72.6691270525987,78.87300605001755,80.98192295739595,67.01625230535947
6296,allmpnet,CLS+AVG+SUM-NS_AVG-5-9,three-tokens,CLS+AVG+SUM-NS,AVG-5-9,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.136413967353,66.88158413964209,66.57891255837197,76.9575505065099,75.95931657901056,71.63834911713596,78.12905267152638,71.32588279136425
6297,allmpnet,CLS+AVG+MAX-NS_AVG-5-9,three-tokens,CLS+AVG+MAX-NS,AVG-5-9,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,57.888656967215745,44.19110408667455,60.76441040064984,63.910288096170554,69.9209561267345,78.36579354177512,81.42369116981413,65.20927148414776
6298,allmpnet,CLS+SUM+MAX_AVG-5-9,three-tokens,CLS+SUM+MAX,AVG-5-9,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.60226256352286,59.51642312012579,64.65222599904934,75.92399792704909,76.11764050895488,70.87729067417457,79.38089497265985,69.86724796650519
6299,allmpnet,CLS+SUM+AVG-NS_AVG-5-9,three-tokens,CLS+SUM+AVG-NS,AVG-5-9,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.44401089164447,59.89983505081149,64.66661370896759,75.77270654174855,75.95518677222391,70.539630249215,77.84733922423132,69.58933177697747
6300,allmpnet,CLS+SUM+SUM-NS_AVG-5-9,three-tokens,CLS+SUM+SUM-NS,AVG-5-9,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,63.2875372400083,63.1502554387919,66.10512396227543,76.76827804561992,76.92239402989036,70.13415563362106,75.50470094766563,70.26749218541038
6301,allmpnet,CLS+SUM+MAX-NS_AVG-5-9,three-tokens,CLS+SUM+MAX-NS,AVG-5-9,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.56804096230807,59.76072023629827,64.82624141204224,75.90793584934971,76.07443042317506,69.6337716980644,78.33745586639273,69.5869423496615
6302,allmpnet,CLS+MAX+AVG-NS_AVG-5-9,three-tokens,CLS+MAX+AVG-NS,AVG-5-9,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.242905571765846,50.91953773196431,63.479205067813716,66.74008087094715,72.88873027886238,78.23624877191419,81.78034534725978,67.7552933772182
